2020-05-09 17:25:37,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:25:30,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:25:07,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:25:04,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:24:01,b'What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios\xe2\x80\xa6 https://t.co/QlhMasWwQG'
2020-05-09 17:21:26,b'@CenturyLink internet has been down for 20 hours. Called and was told they could not help until Monday. Three days\xe2\x80\xa6 https://t.co/2m4uLovNVy'
2020-05-09 17:03:08,"b'@CenturyLink, seriously? \n\n@CenturyLinkHelp https://t.co/6aqbhnJfAA'"
2020-05-09 16:25:47,b'RT @EatonvilleSD: Thank you to our amazing community partners as we navigate this challenging time. #EatonvilleStrong #Community #Generosit\xe2\x80\xa6'
2020-05-09 15:31:55,"b""it's comcast though. no att or centurylink options. but it's gotta be better than the current max of 7mpbs down/0.7\xe2\x80\xa6 https://t.co/ztAx1zRTb1"""
2020-05-09 15:16:28,b'Hey @CenturyLink thanks for not disconnecting my internet while my husband is unemployed due to #covid. How about w\xe2\x80\xa6 https://t.co/52Mo9uq3eO'
2020-05-09 14:26:45,b'@CenturyLinkHelp @CenturyLink Which modem is better C1100T or C3000Z?'
2020-05-09 14:25:49,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-09 14:15:03,b'@CenturyLink We have reported these three times.  Was told someone would be out 5/4 latest and would contact us .St\xe2\x80\xa6 https://t.co/McDFA87LlT'
2020-05-09 14:13:50,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-09 14:11:56,b'@CenturyLink is the WORST internet ever!'
2020-05-09 13:24:55,b'RT @CenturyLink: CenturyLink salutes America\xe2\x80\x99s small businesses and their big fighting spirit as they adapt and innovate to meet challenges\xe2\x80\xa6'
2020-05-09 13:00:41,b'@CenturyLink wtf is this'
2020-05-09 12:54:00,"b""@CenturyLink You really need phone access on weekends for people that have to work during the week and can't play p\xe2\x80\xa6 https://t.co/lAWI4TGCio"""
2020-05-09 12:53:17,b'RT @CenturyLink: Thank you to the readers of Equal Opportunity and CAREERS &amp; the disABLED magazine for naming us to your Top 50 Employers l\xe2\x80\xa6'
2020-05-09 12:52:37,b'@CenturyLink your customer service sucks. I spent 20 minutes waiting to talk to someone trying to cancel my PrismTV\xe2\x80\xa6 https://t.co/FmQBWdJE8z'
2020-05-09 11:33:47,b'RT @CenturyLink: Thank you to the readers of Equal Opportunity and CAREERS &amp; the disABLED magazine for naming us to your Top 50 Employers l\xe2\x80\xa6'
2020-05-09 11:32:25,b'RT @jeffkagan: CEO: CenturyLink may keep some people working remotely https://t.co/A41VpWY7df @centurylink'
2020-05-09 11:16:03,b'RT @jeffkagan: CEO: CenturyLink may keep some people working remotely https://t.co/A41VpWY7df @centurylink'
2020-05-09 11:04:00,b'The #internet was designed to survive an emergency like #COVID19. \xf0\x9f\x8c\x90 Good reading in @NetworkWorld by @Mcooney59 abo\xe2\x80\xa6 https://t.co/h1mgA18Pg8'
2020-05-09 09:38:26,b'#CenturyLink Debuts #CyberDefense Solution for #Enterprise:\n@CenturyLink\n@CenturyLink_Fld\n@CenturyLinkBiz\xe2\x80\xa6 https://t.co/BnD9OVjgZU'
2020-05-09 09:34:03,b'@CenturyLink pathetic excuse of a company.'
2020-05-09 09:02:10,b'@chaosdragon001 @Koijutsu @sparklightcares We give @CenturyLink 30 dollars a month and I literally get disconnected\xe2\x80\xa6 https://t.co/6GlqxVSRBn'
2020-05-09 08:20:05,b'Honestly fuck y\xe2\x80\x99all and your shitty internet @CenturyLink'
2020-05-09 08:10:02,b'CenturyLink / @CenturyLink https://t.co/5TDkeNaolb'
2020-05-09 06:14:14,b'RT @SweetLilBessie: @upgradeseattle I\xe2\x80\x99m currently paying $56/month for 5 Mbps a mile outside downtown Seattle through @CenturyLink They can\xe2\x80\xa6'
2020-05-09 06:10:02,b'RT @SweetLilBessie: @upgradeseattle I\xe2\x80\x99m currently paying $56/month for 5 Mbps a mile outside downtown Seattle through @CenturyLink They can\xe2\x80\xa6'
2020-05-09 05:53:36,"b'RT @chaseacross: 3) I call in. ""Oh, sorry -- we installed it in the wrong apartment in your building. It\'s showing as live. We\'ll send a te\xe2\x80\xa6'"
2020-05-09 05:53:14,"b'RT @chaseacross: 1) Gather ye round children for a story of incompetence and greed. Sing in me, O Muse, of the company skilled in all ways\xe2\x80\xa6'"
2020-05-09 05:50:20,"b'Let\xe2\x80\x99s pass mandatory face coverings with free coverings for any who need them. Then, enforce the law. Punishment? T\xe2\x80\xa6 https://t.co/aAqf2LCK2u'"
2020-05-09 05:19:06,"b'Wanna know how bad my internet is? I\xe2\x80\x99m streaming a twitch stream in 160p, and it still lags. Great stuff,\xe2\x80\xa6 https://t.co/j3Ji8VAf1n'"
2020-05-09 04:32:05,b'RT @CenturyLink: Thank you to the readers of Equal Opportunity and CAREERS &amp; the disABLED magazine for naming us to your Top 50 Employers l\xe2\x80\xa6'
2020-05-09 04:08:50,"b'Hey @Centurylink, my Internet connection went down again at 2020-05-09_00:07:19'"
2020-05-09 03:53:14,b'@CenturyLink #sucks no internet x2 days. No call back like they said they would.  #shittyservice forced to go back to #comcast'
2020-05-09 03:50:56,"b'@CenturyLink man step y\xe2\x80\x99all mf game up, no wonder why xfinity beating y\xe2\x80\x99all tf up'"
2020-05-09 03:41:57,b'@genehack You\xe2\x80\x99re welcome. @centurylink is not responding at all now. I can\xe2\x80\x99t tell you how much that surprises me. \xf0\x9f\xa4\xac'
2020-05-09 02:49:11,"b'This is the exact reason we got rid of @CenturyLink several years ago.\n\nNeighbors frustrated over dead landlines, l\xe2\x80\xa6 https://t.co/X6maKo02oM'"
2020-05-09 02:34:55,"b'Yo @CenturyLink you guys need to get your shit together. The internet has been down all day! I have a final due, I\xe2\x80\xa6 https://t.co/oV4i1C3omw'"
2020-05-09 02:33:15,b'.@CenturyLink  come on now. You can do better than this. No service on a fresh install. No Covid precautions. No af\xe2\x80\xa6 https://t.co/pquBZTpq1b'
2020-05-09 02:02:53,b'@BENBALLER @Centurylink is trash in Arizona.'
2020-05-09 01:15:46,b'@UM86 @omavs @CenturyLink @ryan_wally17 One of the BEST traditions in college hockey! \xf0\x9f\x98\x8a'
2020-05-09 01:15:26,b'RT @UM86: @omavs #fightsong after ever victory in @centurylink lobby was so cool! I remember the 1st game during @ryan_wally17 freshmen yea\xe2\x80\xa6'
2020-05-09 01:15:21,b'#ICYMI: @CenturyLink CTO Andrew Dugan\xe2\x80\x99s conversation with @USTelecom CEO Jonathan Spalter on internet network perfo\xe2\x80\xa6 https://t.co/AfsWPSGw0e'
2020-05-09 01:12:59,b'@omavs #fightsong after ever victory in @centurylink lobby was so cool! I remember the 1st game during\xe2\x80\xa6 https://t.co/N8BImuqwHo'
2020-05-09 01:05:28,b'RT @CenturyLink: Thank you to the readers of Equal Opportunity and CAREERS &amp; the disABLED magazine for naming us to your Top 50 Employers l\xe2\x80\xa6'
2020-05-09 01:05:10,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-08 23:16:22,b'Thank you to our amazing community partners as we navigate this challenging time. #EatonvilleStrong #Community\xe2\x80\xa6 https://t.co/lJiaaTwGZj'
2020-05-08 23:15:07,b'@CenturyLink has been out of commission for two days and they pushed our repair until Monday (internet supposed to\xe2\x80\xa6 https://t.co/crZj5iI4su'
2020-05-08 22:50:49,b'@uprospect33 thinks #socialselling is a #blast. Check out our free beta. https://t.co/lSqakATiKE RT\xe2\x80\xa6 https://t.co/YLv4cbdkHt'
2020-05-08 22:50:49,b'RT @AdobeExpCloud: Congratulations to 2020 Adobe Experience Maker Awards finalist @CenturyLink!\n\nFind the full list of finalists here: http\xe2\x80\xa6'
2020-05-08 22:43:00,b'Are your #video content engaging the right audience?\n\n@Centurylink\xe2\x80\x99s Meena Siddiqi shares what she learned from\xe2\x80\xa6 https://t.co/zLgoW7YYlv'
2020-05-08 22:33:53,"b""@CenturyLink I've now been transferred 8 times (and have been disconnected twice).  Why can no one get me to the ri\xe2\x80\xa6 https://t.co/rrImavdBcd"""
2020-05-08 22:09:34,"b""@CenturyLink I'm trying to resolve a issue and have been transferred or given six phone numbers and I'm still going\xe2\x80\xa6 https://t.co/ZnEofXDMBf"""
2020-05-08 22:03:16,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-08 21:59:55,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-08 21:30:00,b'Continue to be so proud of our #broadband community during these challenging times. @USTelecom salutes all the dedi\xe2\x80\xa6 https://t.co/ttYMK3v8kr'
2020-05-08 21:22:00,b'@CenturyLink my neighbors on both sides of me are receiving horrible service and no help in sight!'
2020-05-08 21:10:25,b'RT @Jspalter: Proud of our members @Cisco and @CenturyLink for their commitment and contributions to #COVID19 response. #StayingConnected #\xe2\x80\xa6'
2020-05-08 21:10:03,b'Proud of our members @Cisco and @CenturyLink for their commitment and contributions to #COVID19 response.\xe2\x80\xa6 https://t.co/WnFDB28wSa'
2020-05-08 20:52:41,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-08 20:48:54,"b'@Xfinity @comcastcares whatever the hell is going on in Colorado Springs with the internet, figure it out. 2 days i\xe2\x80\xa6 https://t.co/wH640qCj6V'"
2020-05-08 20:02:07,"b'RT @GovMattersTV: Andrew Dugan, Chief Technology Officer of @CenturyLink, explains how working from home is affecting internet network perf\xe2\x80\xa6'"
2020-05-08 19:48:26,b'Yeah new modem by monday at the earliest! @CenturyLink would not expedite the modem even if i paid a fee. So no str\xe2\x80\xa6 https://t.co/8vhuLDj8s5'
2020-05-08 19:07:11,"b'All-lll right @CenturyLink, getting ready to sign up on the documents on the harassment suit about the abusive &amp; co\xe2\x80\xa6 https://t.co/6CrihJzNo0'"
2020-05-08 18:34:19,b'@CenturyLink bro fix my fucking fucking internet connection'
2020-05-08 18:31:50,b'RT @CenturyLink: Thank you to the readers of Equal Opportunity and CAREERS &amp; the disABLED magazine for naming us to your Top 50 Employers l\xe2\x80\xa6'
2020-05-08 18:27:54,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-08 18:24:56,b'CEO: CenturyLink may keep some people working remotely https://t.co/A41VpWY7df @centurylink'
2020-05-08 18:14:41,b'@SUP3RSoN1K @ficky23 @CoxComm @CenturyLink Bro @CoxComm tried to tell me my brand new router and modem was faulty a\xe2\x80\xa6 https://t.co/QAIdl461vh'
2020-05-08 18:03:01,"b'RT @CenturyLink: To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees w\xe2\x80\xa6'"
2020-05-08 17:17:30,b'@sfvivek @CenturyLink Thanks Vivek! Let\xe2\x80\x99s play something online soon. Like catan!'
2020-05-08 17:00:45,"b'@Surslush @CenturyLink @EOPublications Chris, we are very sorry to hear about your previous poor experience. We wou\xe2\x80\xa6 https://t.co/qh4PWulUjX'"
2020-05-08 16:57:02,"b'During the COVID-19 Coronavirus Pandemic, we answer the question are internet providers still doing installation an\xe2\x80\xa6 https://t.co/gwXYb9w63Z'"
2020-05-08 16:48:48,b'@CenturyLink @EOPublications Not really sure what your employees do though.  The tech who was out to my house Tuesd\xe2\x80\xa6 https://t.co/ZE9gopt88L'
2020-05-08 16:47:54,"b'They might tell me my PROJECTED wait time, or tell me the AVERAGE wait time. Instead, @CenturyLink customer support\xe2\x80\xa6 https://t.co/VaE4duqYur'"
2020-05-08 16:07:20,b'Thank you to our Partners who attended Part 1 of the @CenturyLink Social Media Virtual Training Series this week. B\xe2\x80\xa6 https://t.co/dUryX3sEGO'
2020-05-08 15:30:29,"b'@centurylink why is my internet down in Fort Collins, CO?'"
2020-05-08 15:29:57,"b'.@CenturyLink provides comprehensive network and consultation services around @Microsoft @Azure, making it even eas\xe2\x80\xa6 https://t.co/Ed47rGt7Ux'"
2020-05-08 15:04:06,"b'Day 2 - @CenturyLink Fiber vs @GetSpectrum Even after @CenturyLinkHelp asked me to send them a DM, which I did, the\xe2\x80\xa6 https://t.co/oXV5aMFvKV'"
2020-05-08 15:03:42,"b'RT @GovMattersTV: Andrew Dugan, Chief Technology Officer of @CenturyLink, explains how working from home is affecting internet network perf\xe2\x80\xa6'"
2020-05-08 15:03:16,b'RT @CenturyLink: Thank you to the readers of Equal Opportunity and CAREERS &amp; the disABLED magazine for naming us to your Top 50 Employers l\xe2\x80\xa6'
2020-05-08 15:02:13,"b'RT @GovMattersTV: Andrew Dugan, Chief Technology Officer of @CenturyLink, explains how working from home is affecting internet network perf\xe2\x80\xa6'"
2020-05-08 14:50:39,"b'Shout out to @CenturyLink for their quick service today. Called with an outage at 9, had a truck at house by 10 and\xe2\x80\xa6 https://t.co/PFqoMVfyKq'"
2020-05-08 14:39:04,"b""RT @efactorySGF: \xf0\x9f\x8e\x89 New partner alert! \xf0\x9f\x8e\x89 We're so excited to welcome @CenturyLink to the efactory partner program! https://t.co/rNQbYRv2qF"""
2020-05-08 14:33:00,"b'.@CenturyLink\xe2\x80\x99s network will continue to support SSANet, the central nervous system of all @SocialSecurity\xe2\x80\x99s operat\xe2\x80\xa6 https://t.co/wwSjMzMumr'"
2020-05-08 14:29:24,"b""We're helping keep America connected by donating networking services to field hospital sites during the COVID-19 ou\xe2\x80\xa6 https://t.co/60gvx3rhh4"""
2020-05-08 14:10:00,"b""\xf0\x9f\x8e\x89 New partner alert! \xf0\x9f\x8e\x89 We're so excited to welcome @CenturyLink to the efactory partner program! https://t.co/rNQbYRv2qF"""
2020-05-08 14:00:59,b'@VapidEcho @CenturyLink @CenturyLinkHelp I just tried increasing the delay between and number of interface checks r\xe2\x80\xa6 https://t.co/KP1hCCQ0tT'
2020-05-08 13:53:26,"b'@VapidEcho @CenturyLink @CenturyLinkHelp I see that my router has a feature to send logs via syslog, so maybe it is\xe2\x80\xa6 https://t.co/qd3bAk4HFx'"
2020-05-08 13:51:22,b'@VapidEcho @CenturyLink @CenturyLinkHelp My router appears to generate only 3 log messages when an outage occurs: r\xe2\x80\xa6 https://t.co/kPkndEKOW7'
2020-05-08 13:50:26,"b'Remember to tune in this Sunday, May 10th at midnight (or Saturday night after 11:59PM) EST to catch the premiere o\xe2\x80\xa6 https://t.co/3mK93YgD6G'"
2020-05-08 13:45:16,"b""We're helping keep America connected by donating networking services to field hospital sites during the COVID-19 ou\xe2\x80\xa6 https://t.co/5hD4TNKP8Q"""
2020-05-08 13:45:01,b'Are you video #content engaging enough?\n\nHear what Meena Siddiqi of @Centurylink learned from @GoVengreso\xe2\x80\x99s\xe2\x80\xa6 https://t.co/7Q9jQYypk3'
2020-05-08 13:43:29,b'@QualityFrog @CenturyLink @CenturyLinkHelp Intermittent is the worst to troubleshoot; seriously frustrating. My las\xe2\x80\xa6 https://t.co/MTDdny9Jjv'
2020-05-08 13:38:59,"b'The #multicloudmanagement market segmented into large enterprise, small and medium sized enterprise (SMEs) as per t\xe2\x80\xa6 https://t.co/A2g9dcRWgz'"
2020-05-08 13:36:49,"b""@VapidEcho @CenturyLink @CenturyLinkHelp In my experience, DSL modems take longer to sync than the duration of the outages I'm seeing."""
2020-05-08 13:35:14,"b""@VapidEcho @CenturyLink @CenturyLinkHelp When I (or my router) say a connection is down it doesn't necessarily mean\xe2\x80\xa6 https://t.co/8f1QEsmaaD"""
2020-05-08 13:23:14,"b'RT @JillPopelka: Registered yet for the HXM Digital Summit on May 13? Hear from HR execs at @CenturyLink and @PurolatorInc, as well as @Jos\xe2\x80\xa6'"
2020-05-08 13:22:12,"b'Registered yet for the HXM Digital Summit on May 13? Hear from HR execs at @CenturyLink and @PurolatorInc, as well\xe2\x80\xa6 https://t.co/sq8PgMgGPk'"
2020-05-08 13:17:16,"b'@QualityFrog @CenturyLink cc: @CenturyLinkHelp \n\nAnd fwiw, don\'t say ""gamers""\nhttps://t.co/WydbtSgHcM\n\nAnd don\'t sa\xe2\x80\xa6 https://t.co/SfnfUdTcEA'"
2020-05-08 12:34:52,"b'And, my logs show that my @CenturyLink connection went down a dozen more times this morning while I was creating the outage chart.'"
2020-05-08 12:32:08,"b'Staying online this week has been difficult.\n\nI have 2 ISPs with load balancing and failover, but much of the softw\xe2\x80\xa6 https://t.co/1sjyq9kvVs'"
2020-05-08 12:21:17,b'@michaelcummo @CenturyLink go for spectrum'
2020-05-08 10:25:50,b'What the fuck is going on with @CenturyLink right now? I\xe2\x80\x99ve had service drop 7 fucking times in the last hour and a\xe2\x80\xa6 https://t.co/6lGOYsilZ7'
2020-05-08 06:07:21,b'@webrendyn @CenturyLink Yeah. Thanks for rubbing it in. \xf0\x9f\x98\x82\nCenturyLink is actually installing DSL tomorrow since\xe2\x80\xa6 https://t.co/YoZoADyulI'
2020-05-08 06:04:59,b'@CenturyLink why is your service so awful? Internet is always spotty at BEST. Goes out completely -  constantly. Wh\xe2\x80\xa6 https://t.co/S3yqgH9p23'
